Index, $Training_time, <$Testing_time, <$Accuracy
540,5.090808153152466,0.1321558952331543,70.4391363304
541,7.903351783752441,0.12772178649902344,70.5434442474
542,5.081266164779663,0.1309652328491211,70.4391363304
543,7.909508943557739,0.12660717964172363,70.5434442474
544,2.780341625213623,0.13221430778503418,70.1157817878
545,3.7605926990509033,0.13090085983276367,70.3139668301
546,2.7561869621276855,0.13022351264953613,70.1157817878
547,3.823490619659424,0.12996840476989746,70.3139668301
548,2.8092498779296875,0.1314253807067871,70.1575049546
549,3.7831921577453613,0.13066315650939941,70.3243976218
550,2.762028932571411,0.13203692436218262,70.1575049546
551,3.8321516513824463,0.12992525100708008,70.3243976218
552,2.7532267570495605,0.1299300193786621,70.0949202044
553,3.8141109943389893,0.12825465202331543,70.386982372
554,2.756258964538574,0.1290595531463623,70.0949202044
555,3.7583720684051514,0.12923121452331543,70.386982372
556,2.861090898513794,0.12927484512329102,70.1366433712
557,3.7794625759124756,0.13077449798583984,70.3452592052
558,2.7642030715942383,0.13359451293945312,70.1366433712
559,3.8090739250183105,0.1329488754272461,70.3452592052
560,3.84193754196167,0.13091492652893066,70.3661207886
561,5.80759596824646,0.12871336936950684,70.386982372
562,3.7960896492004395,0.13028693199157715,70.3661207886
563,5.808046102523804,0.1291337013244629,70.386982372
564,3.8729047775268555,0.1302177906036377,70.4704287055
565,5.830115079879761,0.12868642807006836,70.3661207886
566,3.7860898971557617,0.1280200481414795,70.4704287055
567,5.813924074172974,0.12691473960876465,70.3661207886
568,3.777621269226074,0.12760019302368164,70.4599979138
569,5.827120780944824,0.12995171546936035,70.3556899969
570,3.7733144760131836,0.13073992729187012,70.4599979138
571,5.738394260406494,0.12769675254821777,70.3556899969
572,3.803689956665039,0.1289050579071045,70.4182747471
573,5.782564640045166,0.12868428230285645,70.3452592052
574,3.853583812713623,0.12864947319030762,70.4182747471
575,5.992566108703613,0.12945961952209473,70.3452592052
576,3.637517213821411,0.12987351417541504,70.2200897048
577,5.0989110469818115,0.13023972511291504,70.6686137478
578,3.5827713012695312,0.13098955154418945,70.2200897048
579,5.115890264511108,0.13185405731201172,70.6686137478
580,3.648825168609619,0.12979531288146973,70.1575049546
581,5.088131666183472,0.13254213333129883,70.5747366225
582,3.6340737342834473,0.1331019401550293,70.1575049546
583,5.1396238803863525,0.1365516185760498,70.5747366225
584,3.585047483444214,0.13339614868164062,70.178366538
585,5.0998923778533936,0.13189363479614258,70.5747366225
586,3.6543357372283936,0.13031649589538574,70.178366538
587,5.1323935985565186,0.1317896842956543,70.5747366225
588,3.6038217544555664,0.13117289543151855,70.0844894127
589,5.14911150932312,0.13270092010498047,70.6477521644
590,3.5879640579223633,0.1308302879333496,70.0844894127
591,5.09407639503479,0.1319735050201416,70.6477521644
592,5.120563507080078,0.13464784622192383,70.5434442474
593,7.930063247680664,0.12667131423950195,70.5851674142
594,5.079345464706421,0.13217544555664062,70.5434442474
595,7.9756433963775635,0.1281428337097168,70.5851674142
596,5.211949110031128,0.1303243637084961,70.4808594972
597,8.01687741279602,0.12946152687072754,70.5747366225
598,5.111886024475098,0.1328885555267334,70.4808594972
599,8.035587310791016,0.1277332305908203,70.5747366225
600,5.05985689163208,0.1324176788330078,70.4912902889
601,8.028907060623169,0.12689685821533203,70.5851674142
602,5.147007465362549,0.13257408142089844,70.4912902889
603,8.030407428741455,0.12749338150024414,70.5851674142
604,5.11044454574585,0.13431191444396973,70.4391363304
605,8.013041019439697,0.12686991691589355,70.5434442474
606,5.111586570739746,0.13067197799682617,70.4391363304
607,8.046213626861572,0.13068413734436035,70.5434442474
608,2.8242335319519043,0.13227009773254395,70.1157817878
609,3.8066327571868896,0.13042974472045898,70.3139668301
610,2.7584786415100098,0.12859725952148438,70.1157817878
611,3.829510450363159,0.1292109489440918,70.3139668301
612,2.889683485031128,0.12881994247436523,70.1575049546
613,3.8320698738098145,0.1322333812713623,70.3243976218
614,2.8585293292999268,0.1314849853515625,70.1575049546
615,3.8288216590881348,0.13007593154907227,70.3243976218
616,2.812328338623047,0.1295003890991211,70.0949202044
617,3.809375047683716,0.12790536880493164,70.386982372
618,2.770289182662964,0.12905478477478027,70.0949202044
619,3.8002893924713135,0.1284027099609375,70.386982372
620,2.781189203262329,0.1284923553466797,70.1366433712
621,3.96689772605896,0.13144397735595703,70.3452592052
622,2.7768304347991943,0.13080167770385742,70.1366433712
623,3.8243961334228516,0.1315174102783203,70.3452592052
624,3.8563995361328125,0.13182711601257324,70.3661207886
625,5.928917407989502,0.12792301177978516,70.386982372
626,3.8289382457733154,0.12958407402038574,70.3661207886
627,5.864166975021362,0.12769365310668945,70.386982372
628,3.8338773250579834,0.1275620460510254,70.4704287055
629,5.857200384140015,0.12753582000732422,70.3661207886
630,3.877502202987671,0.12858152389526367,70.4704287055
631,5.96442723274231,0.12873148918151855,70.3661207886
632,3.8112103939056396,0.1284325122833252,70.4599979138
633,5.913135766983032,0.12849640846252441,70.3556899969
634,3.850876569747925,0.12959790229797363,70.4599979138
635,5.793236970901489,0.12975239753723145,70.3556899969
636,3.831326961517334,0.1291656494140625,70.4182747471
637,6.162374973297119,0.12830710411071777,70.3452592052
638,3.9450323581695557,0.1283116340637207,70.4182747471
639,5.905501127243042,0.1281757354736328,70.3452592052
640,3.6169865131378174,0.12391376495361328,63.2210284761
641,5.093620538711548,0.1288282871246338,63.8573067696
642,3.610363245010376,0.12407898902893066,63.2210284761
643,5.051522731781006,0.12937569618225098,63.8573067696
644,3.554593563079834,0.12279081344604492,63.2523208512
645,5.109054327011108,0.1286454200744629,63.8573067696
646,3.581130266189575,0.12322545051574707,63.2523208512
647,5.056376218795776,0.12743020057678223,63.8573067696
648,3.6085877418518066,0.12520051002502441,63.2523208512
649,5.160167217254639,0.12906241416931152,63.8573067696
650,3.5810132026672363,0.12384390830993652,63.2523208512
651,5.0965659618377686,0.1300520896911621,63.8573067696
652,3.5568721294403076,0.1219940185546875,63.2314592678
653,5.051478147506714,0.12955546379089355,63.7947220194
654,3.588491916656494,0.12193489074707031,63.2314592678
655,5.054966449737549,0.12906718254089355,63.7947220194
656,5.089227676391602,0.12757372856140137,63.7425680609
657,7.9586286544799805,0.0977480411529541,63.4713674768
658,5.060611009597778,0.12783241271972656,63.7425680609
659,7.923670530319214,0.09695816040039062,63.4713674768
660,5.062277793884277,0.12797212600708008,63.7217064775
661,7.958354473114014,0.09828448295593262,63.4713674768
662,5.035183429718018,0.12848520278930664,63.7217064775
663,7.946528196334839,0.0970759391784668,63.4713674768
664,5.107122421264648,0.13282251358032227,63.6069677689
665,8.00691843032837,0.09860086441040039,63.4713674768
666,5.043203115463257,0.12967348098754883,63.6069677689
667,7.969820737838745,0.09795069694519043,63.4713674768
668,5.197335958480835,0.12891197204589844,63.4087827266
669,8.085560083389282,0.0995035171508789,63.4713674768
670,5.144630432128906,0.13173651695251465,63.4087827266
671,7.895757675170898,0.10204625129699707,63.4713674768
672,2.77028226852417,0.12495064735412598,61.3539167623
673,3.812025308609009,0.12564659118652344,65.5470950245
674,2.776515007019043,0.12517523765563965,61.3539167623
675,3.776416778564453,0.1279914379119873,65.5470950245
676,2.734924077987671,0.12517142295837402,61.3539167623
677,3.7856669425964355,0.1291673183441162,65.5470950245
678,2.7599267959594727,0.1264488697052002,61.3539167623
679,3.8216404914855957,0.12975454330444336,65.5470950245
680,2.7493104934692383,0.12382817268371582,61.3539167623
681,3.8030593395233154,0.1267554759979248,65.1820173151
682,2.794971466064453,0.12531661987304688,61.3539167623
683,3.776711940765381,0.12820672988891602,65.1820173151
684,2.7438206672668457,0.12448644638061523,61.3539167623
685,3.7986905574798584,0.12883281707763672,65.1820173151
686,2.734934091567993,0.1246798038482666,61.3539167623
687,3.8165969848632812,0.12649226188659668,65.1820173151
688,3.8092200756073,0.12813377380371094,63.9198915198
689,5.932152986526489,0.0968327522277832,63.2210284761
690,3.752656936645508,0.12753725051879883,63.9198915198
691,5.815509796142578,0.0960683822631836,63.2210284761
692,3.8139801025390625,0.12595391273498535,63.9198915198
693,5.740591764450073,0.09464621543884277,63.2210284761
694,3.7540500164031982,0.12648463249206543,63.9198915198
695,5.811136245727539,0.09545350074768066,63.2210284761
696,3.8999810218811035,0.12580013275146484,63.9198915198
697,5.790265321731567,0.09602761268615723,63.2210284761
698,4.059008836746216,0.12699604034423828,63.9198915198
699,5.728371620178223,0.09312081336975098,63.2210284761
700,3.8160603046417236,0.1264042854309082,63.9198915198
701,5.803612470626831,0.09322357177734375,63.2210284761
702,3.8123958110809326,0.12644743919372559,63.9198915198
703,5.769184350967407,0.0953223705291748,63.2210284761
704,3.7121775150299072,0.12400293350219727,63.2210284761
705,5.106564283370972,0.13205790519714355,63.8573067696
706,3.578754186630249,0.1259782314300537,63.2210284761
707,5.090445518493652,0.13201689720153809,63.8573067696
708,3.5801234245300293,0.12348198890686035,63.2523208512
709,5.088169097900391,0.1294078826904297,63.8573067696
710,3.6178038120269775,0.12375831604003906,63.2523208512
711,5.136974096298218,0.13200998306274414,63.8573067696
712,3.5703370571136475,0.12311840057373047,63.2523208512
713,5.065561056137085,0.12969350814819336,63.8573067696
714,3.645303726196289,0.12628579139709473,63.2523208512
715,5.074490070343018,0.1324291229248047,63.8573067696
716,3.6899213790893555,0.12167215347290039,63.2314592678
717,5.128938913345337,0.1275038719177246,63.7947220194
718,3.609633207321167,0.12102341651916504,63.2314592678
719,5.10617208480835,0.12894725799560547,63.7947220194
720,5.069777011871338,0.1286022663116455,63.7425680609
721,7.98957896232605,0.09944629669189453,63.4713674768
722,5.094917058944702,0.1289224624633789,63.7425680609
723,8.054774284362793,0.10232782363891602,63.4713674768
724,5.10830283164978,0.12888765335083008,63.7217064775
725,8.004000425338745,0.09766936302185059,63.4713674768
726,5.121249198913574,0.12850141525268555,63.7217064775
727,8.009067296981812,0.1014101505279541,63.4713674768
728,5.091268062591553,0.1297438144683838,63.6069677689
729,7.9542975425720215,0.09982514381408691,63.4713674768
730,5.092424392700195,0.12704920768737793,63.6069677689
731,7.985787630081177,0.09891843795776367,63.4713674768
732,5.11809515953064,0.1265723705291748,63.4087827266
733,7.98260235786438,0.09953880310058594,63.4713674768
734,5.105251789093018,0.1265721321105957,63.4087827266
735,7.9941112995147705,0.09995794296264648,63.4713674768
736,2.7681124210357666,0.1266345977783203,61.3539167623
737,3.8234503269195557,0.12881159782409668,65.5470950245
738,2.753925085067749,0.12372374534606934,61.3539167623
739,3.7934045791625977,0.12864232063293457,65.5470950245
740,2.7556142807006836,0.12579607963562012,61.3539167623
741,3.809262752532959,0.12766098976135254,65.5470950245
742,2.7993836402893066,0.12501931190490723,61.3539167623
743,3.832885265350342,0.12680959701538086,65.5470950245
744,2.760080337524414,0.12656831741333008,61.3539167623
745,3.8705785274505615,0.13043665885925293,65.1820173151
746,2.7703890800476074,0.12467837333679199,61.3539167623
747,3.8197872638702393,0.12537860870361328,65.1820173151
748,2.81770920753479,0.12432742118835449,61.3539167623
749,3.8069660663604736,0.12694048881530762,65.1820173151
750,2.759214162826538,0.12546968460083008,61.3539167623
751,3.8602542877197266,0.1259016990661621,65.1820173151
752,3.8268401622772217,0.12487649917602539,63.9198915198
753,5.8051111698150635,0.09370565414428711,63.2210284761
754,3.912126064300537,0.12381625175476074,63.9198915198
755,5.812419176101685,0.09323740005493164,63.2210284761
756,3.8685495853424072,0.12575817108154297,63.9198915198
757,5.991253137588501,0.0935678482055664,63.2210284761
758,3.9626476764678955,0.12740182876586914,63.9198915198
759,6.059126853942871,0.09403371810913086,63.2210284761
760,3.8656489849090576,0.12646031379699707,63.9198915198
761,5.841480255126953,0.09323906898498535,63.2210284761
762,3.8048553466796875,0.12265634536743164,63.9198915198
763,5.913961172103882,0.09270143508911133,63.2210284761
764,3.8173608779907227,0.12438201904296875,63.9198915198
765,5.8716511726379395,0.09439516067504883,63.2210284761
766,3.804856538772583,0.12437295913696289,63.9198915198
767,5.8412768840789795,0.0952446460723877,63.2210284761
768,10.944716930389404,0.5254676342010498,77.3651820173
769,18.402429819107056,0.5217254161834717,78.2622301033
770,10.875332117080688,0.5270307064056396,77.3651820173
771,18.291893243789673,0.5276954174041748,78.2622301033
772,9.943474531173706,0.4583771228790283,76.8957963909
773,16.800185441970825,0.43912291526794434,77.8762908105
774,9.97523808479309,0.47292232513427734,76.8957963909
775,16.747288942337036,0.45445942878723145,77.8762908105
776,10.177538871765137,0.49223756790161133,76.8227808491
777,16.762622833251953,0.4695858955383301,77.7511213101
778,10.153117179870605,0.4967021942138672,76.8227808491
779,16.7064106464386,0.4636070728302002,77.7511213101
780,9.95581865310669,0.46385860443115234,76.7080421404
781,16.755127429962158,0.4559621810913086,78.0118911025
782,9.999247074127197,0.4737884998321533,76.7080421404
783,16.80784034729004,0.4477982521057129,78.0118911025
784,18.08953046798706,0.5115525722503662,78.5229998957
785,31.85209012031555,0.48967885971069336,78.961093147
786,18.031411170959473,0.508223295211792,78.5229998957
787,31.860405206680298,0.4852612018585205,78.961093147
788,16.342108726501465,0.42090606689453125,78.4917075206
789,28.763312578201294,0.37378406524658203,79.2844476896
790,16.428271532058716,0.4267101287841797,78.4917075206
791,28.77881121635437,0.3670828342437744,79.2844476896
792,16.464282035827637,0.42942070960998535,78.2830916867
793,28.77288842201233,0.3846781253814697,78.8672160217
794,16.49245548248291,0.44495368003845215,78.2830916867
795,28.753058910369873,0.3843677043914795,78.8672160217
796,16.447829723358154,0.42375850677490234,78.3143840618
797,28.938603401184082,0.37300586700439453,78.961093147
798,16.368188858032227,0.4152069091796875,78.3143840618
799,28.56094717979431,0.3711507320404053,78.961093147
800,8.05442500114441,0.5237150192260742,76.9688119328
801,13.419867277145386,0.5211806297302246,77.7302597267
802,8.105316877365112,0.5266838073730469,76.9688119328
803,13.534157276153564,0.5181634426116943,77.7302597267
804,8.067553520202637,0.46028876304626465,76.8227808491
805,13.33171796798706,0.4460277557373047,77.7302597267
806,8.150541543960571,0.470287561416626,76.8227808491
807,13.326152086257935,0.44776129722595215,77.7302597267
808,7.9630126953125,0.4650230407714844,76.7080421404
809,13.226617336273193,0.46497511863708496,77.6259518097
810,8.001140594482422,0.4727184772491455,76.7080421404
