Index, $Training_time, <$Testing_time, <$Accuracy
535,4.055421352386475,0.014947891235351562,87.3949579832
536,2.4238979816436768,0.012966156005859375,87.3949579832
537,3.9795429706573486,0.012964248657226562,87.9551820728
538,2.415515661239624,0.012716054916381836,87.3949579832
539,4.054847478866577,0.012946128845214844,87.9551820728
540,2.42421555519104,0.012901067733764648,85.9943977591
541,4.077237129211426,0.013080596923828125,85.7142857143
542,2.4211013317108154,0.01263880729675293,85.9943977591
543,4.0307700634002686,0.012906789779663086,85.7142857143
544,1.684133768081665,0.014574527740478516,89.9159663866
545,2.6408164501190186,0.014608621597290039,88.2352941176
546,1.7560155391693115,0.01444101333618164,89.9159663866
547,2.648200273513794,0.01421666145324707,88.2352941176
548,1.7479021549224854,0.014230012893676758,88.5154061625
549,2.66690731048584,0.014584064483642578,86.8347338936
550,1.7561774253845215,0.014265298843383789,88.5154061625
551,2.5750653743743896,0.013170719146728516,86.8347338936
552,1.6092956066131592,0.012746095657348633,88.2352941176
553,2.416306495666504,0.013318538665771484,87.1148459384
554,1.609476089477539,0.012734413146972656,88.2352941176
555,2.431530475616455,0.0209200382232666,87.1148459384
556,1.6488206386566162,0.013094902038574219,87.675070028
557,2.4104971885681152,0.012807846069335938,85.4341736695
558,1.5731151103973389,0.01289677619934082,87.675070028
559,2.409674882888794,0.012883424758911133,85.4341736695
560,2.4559338092803955,0.01302957534790039,89.3557422969
561,4.19600772857666,0.012590646743774414,90.1960784314
562,2.4795753955841064,0.013125181198120117,89.3557422969
563,4.207939386367798,0.01282358169555664,90.1960784314
564,2.458969831466675,0.012904882431030273,87.675070028
565,4.124570369720459,0.012791872024536133,86.5546218487
566,2.458777666091919,0.012858152389526367,87.675070028
567,4.145388841629028,0.01311802864074707,86.5546218487
568,2.4730758666992188,0.013209819793701172,87.9551820728
569,4.117908477783203,0.01304483413696289,87.675070028
570,2.442246437072754,0.012890100479125977,87.9551820728
571,4.102918386459351,0.012931346893310547,87.675070028
572,2.4914677143096924,0.013333559036254883,85.7142857143
573,4.095680236816406,0.013201713562011719,85.7142857143
574,2.474381685256958,0.012990713119506836,85.7142857143
575,4.176697731018066,0.012959480285644531,85.7142857143
576,1.5944044589996338,0.012793779373168945,88.5154061625
577,2.4091053009033203,0.013077735900878906,90.1960784314
578,1.6445624828338623,0.012866735458374023,88.5154061625
579,2.3787646293640137,0.01268911361694336,90.1960784314
580,1.6425292491912842,0.013179302215576172,88.7955182073
581,2.3756351470947266,0.012749910354614258,87.675070028
582,1.6335976123809814,0.012987613677978516,88.7955182073
583,2.4085628986358643,0.013072729110717773,87.675070028
584,1.595348596572876,0.012887954711914062,88.5154061625
585,2.449037551879883,0.013410329818725586,87.3949579832
586,1.6211960315704346,0.014178037643432617,88.5154061625
587,2.629279851913452,0.014281511306762695,87.3949579832
588,1.776818037033081,0.014432191848754883,87.1148459384
589,2.6310954093933105,0.014428853988647461,85.7142857143
590,1.7987191677093506,0.014372587203979492,87.1148459384
591,2.6261281967163086,0.014305830001831055,85.7142857143
592,2.658789873123169,0.014182567596435547,88.7955182073
593,4.390586614608765,0.014232158660888672,90.756302521
594,2.491556406021118,0.012587785720825195,88.7955182073
595,4.032314300537109,0.012570619583129883,90.756302521
596,2.423150062561035,0.0128936767578125,87.3949579832
597,3.9945192337036133,0.012874841690063477,87.3949579832
598,2.430161952972412,0.012942314147949219,87.3949579832
599,4.031567573547363,0.01494741439819336,87.3949579832
600,2.401454448699951,0.014304876327514648,87.3949579832
601,4.012410640716553,0.013370752334594727,87.9551820728
602,2.517190456390381,0.014372587203979492,87.3949579832
603,4.308950185775757,0.012912988662719727,87.9551820728
604,2.437671661376953,0.013403892517089844,85.9943977591
605,3.976869583129883,0.012808561325073242,85.7142857143
606,2.4164042472839355,0.014219045639038086,85.9943977591
607,4.03168797492981,0.012890338897705078,85.7142857143
608,1.5721607208251953,0.012750864028930664,89.9159663866
609,2.445094585418701,0.012848854064941406,88.2352941176
610,1.6045429706573486,0.012698650360107422,89.9159663866
611,2.3915164470672607,0.012839317321777344,88.2352941176
612,1.611501932144165,0.012742042541503906,88.5154061625
613,2.421663999557495,0.013096809387207031,86.8347338936
614,1.5979034900665283,0.014814615249633789,88.5154061625
615,2.414602279663086,0.012743949890136719,86.8347338936
616,1.6057722568511963,0.012786865234375,88.2352941176
617,2.4207892417907715,0.012653112411499023,87.1148459384
618,1.5898432731628418,0.014717340469360352,88.2352941176
619,2.4538238048553467,0.012906312942504883,87.1148459384
620,1.5848233699798584,0.012800216674804688,87.675070028
621,2.4194743633270264,0.01437997817993164,85.4341736695
622,1.5994668006896973,0.013075590133666992,87.675070028
623,2.4322550296783447,0.013196706771850586,85.4341736695
624,2.425907850265503,0.012639522552490234,89.3557422969
625,4.216001987457275,0.014428377151489258,90.1960784314
626,2.6894378662109375,0.014182329177856445,89.3557422969
627,4.474687576293945,0.014129161834716797,90.1960784314
628,2.6897144317626953,0.014230728149414062,87.675070028
629,4.193192720413208,0.012960433959960938,86.5546218487
630,2.392853021621704,0.013304948806762695,87.675070028
631,4.498446226119995,0.01473689079284668,86.5546218487
632,2.739619731903076,0.015039682388305664,87.9551820728
633,4.545001983642578,0.014415740966796875,87.675070028
634,2.698673963546753,0.01416325569152832,87.9551820728
635,4.529648780822754,0.014461755752563477,87.675070028
636,2.7042129039764404,0.01432943344116211,85.7142857143
637,4.535928964614868,0.014490365982055664,85.7142857143
638,2.6882312297821045,0.014231204986572266,85.7142857143
639,4.50033974647522,0.01449131965637207,85.7142857143
640,1.736865520477295,0.012802362442016602,85.9943977591
641,2.4060652256011963,0.012927770614624023,82.0728291317
642,1.6092214584350586,0.01294708251953125,85.9943977591
643,2.3951098918914795,0.012629270553588867,82.0728291317
644,1.6176722049713135,0.0127716064453125,84.593837535
645,2.4028470516204834,0.014713048934936523,82.3529411765
646,1.5980808734893799,0.012830495834350586,84.593837535
647,2.4161760807037354,0.014323949813842773,82.3529411765
648,1.6275980472564697,0.01292872428894043,84.0336134454
649,2.4402666091918945,0.013237714767456055,82.0728291317
650,1.6114428043365479,0.012938976287841797,84.0336134454
651,2.4412760734558105,0.013036966323852539,82.0728291317
652,1.6111745834350586,0.013593673706054688,84.3137254902
653,2.453028678894043,0.0144805908203125,80.9523809524
654,1.6394758224487305,0.012727022171020508,84.3137254902
655,2.369687795639038,0.012866497039794922,80.9523809524
656,2.64837384223938,0.01384282112121582,81.512605042
657,4.149327278137207,0.01253819465637207,71.4285714286
658,2.4486825466156006,0.013249874114990234,81.512605042
659,4.013463258743286,0.014128684997558594,71.4285714286
660,2.4214632511138916,0.012755632400512695,81.512605042
661,4.0126049518585205,0.012521982192993164,70.8683473389
662,2.4199211597442627,0.014981508255004883,81.512605042
663,4.023494005203247,0.012789249420166016,70.8683473389
664,2.405724287033081,0.012460470199584961,80.3921568627
665,3.976780891418457,0.012204647064208984,69.4677871148
666,2.4207963943481445,0.012583255767822266,80.3921568627
667,3.9924848079681396,0.01266026496887207,69.4677871148
668,2.411632537841797,0.012448310852050781,80.6722689076
669,4.0073466300964355,0.014194726943969727,69.4677871148
670,2.4158332347869873,0.012577533721923828,80.6722689076
671,3.9998490810394287,0.013653993606567383,69.4677871148
672,1.5936574935913086,0.012705326080322266,86.2745098039
673,2.40450382232666,0.012583017349243164,81.7927170868
674,1.5882072448730469,0.012615680694580078,86.2745098039
675,2.419119119644165,0.013854265213012695,81.7927170868
676,1.6110503673553467,0.012517452239990234,85.7142857143
677,2.3984169960021973,0.012363672256469727,81.2324929972
678,1.6689250469207764,0.012754440307617188,85.7142857143
679,2.388136386871338,0.015345096588134766,81.2324929972
680,1.6079399585723877,0.012716293334960938,85.4341736695
681,2.4271233081817627,0.012497425079345703,80.6722689076
682,1.6137714385986328,0.012536764144897461,85.4341736695
683,2.4007368087768555,0.012525558471679688,80.6722689076
684,1.5921480655670166,0.012844324111938477,84.593837535
685,2.401322603225708,0.012525081634521484,79.8319327731
686,1.5893232822418213,0.012786865234375,84.593837535
687,2.4307470321655273,0.012533426284790039,79.8319327731
688,2.416388750076294,0.012931585311889648,82.0728291317
689,4.232849359512329,0.01252436637878418,65.5462184874
690,2.468853712081909,0.012545347213745117,82.0728291317
691,4.191694498062134,0.012265682220458984,65.5462184874
692,2.485779047012329,0.012507915496826172,81.512605042
693,4.136247158050537,0.012217283248901367,65.5462184874
694,2.517393112182617,0.01273798942565918,81.512605042
695,4.230517148971558,0.012512445449829102,65.5462184874
696,2.6361265182495117,0.012713432312011719,80.9523809524
697,4.488313674926758,0.012516498565673828,65.2661064426
698,2.5942068099975586,0.016973495483398438,80.9523809524
699,4.249190807342529,0.012472152709960938,65.2661064426
700,2.713512659072876,0.012905120849609375,80.9523809524
701,4.122417449951172,0.014075994491577148,65.2661064426
702,2.4196794033050537,0.012445688247680664,80.9523809524
703,4.119447708129883,0.012420654296875,65.2661064426
704,1.60575532913208,0.012863636016845703,85.9943977591
705,2.3951199054718018,0.012653350830078125,82.0728291317
706,1.6044642925262451,0.012752294540405273,85.9943977591
707,2.4105019569396973,0.013166666030883789,82.0728291317
708,1.5957579612731934,0.012765169143676758,84.593837535
709,2.4130029678344727,0.014374732971191406,82.3529411765
710,1.6258459091186523,0.0127716064453125,84.593837535
711,2.400632619857788,0.012586355209350586,82.3529411765
712,1.6335890293121338,0.012845516204833984,84.0336134454
713,2.398960590362549,0.012894868850708008,82.0728291317
714,1.607961654663086,0.013026952743530273,84.0336134454
715,2.413595676422119,0.012767791748046875,82.0728291317
716,1.6219170093536377,0.013067483901977539,84.3137254902
717,2.402498960494995,0.01257467269897461,80.9523809524
718,1.6127736568450928,0.013005733489990234,84.3137254902
719,2.3996341228485107,0.012758970260620117,80.9523809524
720,2.491563558578491,0.012610912322998047,81.512605042
721,4.167501211166382,0.012160539627075195,71.4285714286
722,2.435007333755493,0.012553691864013672,81.512605042
723,4.016433000564575,0.012746810913085938,71.4285714286
724,2.4226973056793213,0.012556076049804688,81.512605042
725,4.029068470001221,0.012578964233398438,70.8683473389
726,2.5568525791168213,0.014046907424926758,81.512605042
727,4.071837425231934,0.012790203094482422,70.8683473389
728,2.396211862564087,0.012826919555664062,80.3921568627
729,4.03809666633606,0.014157772064208984,69.4677871148
730,2.484163761138916,0.014111042022705078,80.3921568627
731,4.312028169631958,0.013609647750854492,69.4677871148
732,2.4247848987579346,0.012641429901123047,80.6722689076
733,4.018263578414917,0.012792587280273438,69.4677871148
734,2.4241604804992676,0.012801408767700195,80.6722689076
735,4.034032821655273,0.012577295303344727,69.4677871148
736,1.6216132640838623,0.012742280960083008,86.2745098039
737,2.4034900665283203,0.012462854385375977,81.7927170868
738,1.6262948513031006,0.012727499008178711,86.2745098039
739,2.4242117404937744,0.012829303741455078,81.7927170868
740,1.628894329071045,0.012912511825561523,85.7142857143
741,2.383659839630127,0.012497901916503906,81.2324929972
742,1.6202428340911865,0.01273488998413086,85.7142857143
743,2.5171704292297363,0.013880014419555664,81.2324929972
744,1.7430579662322998,0.01401829719543457,85.4341736695
745,2.6506519317626953,0.014034509658813477,80.6722689076
746,1.7427315711975098,0.014189720153808594,85.4341736695
747,2.573601007461548,0.012491703033447266,80.6722689076
748,1.600022315979004,0.01286458969116211,84.593837535
749,2.448164463043213,0.013940811157226562,79.8319327731
750,1.7492661476135254,0.014149188995361328,84.593837535
751,2.5509159564971924,0.012523889541625977,79.8319327731
752,2.443866491317749,0.012479543685913086,82.0728291317
753,4.132777690887451,0.012639760971069336,65.5462184874
754,2.4549996852874756,0.012802362442016602,82.0728291317
755,4.123490333557129,0.012253284454345703,65.5462184874
756,2.443213701248169,0.012781381607055664,81.512605042
757,4.107313632965088,0.01236104965209961,65.5462184874
758,2.4483163356781006,0.01249837875366211,81.512605042
759,4.144546031951904,0.012584209442138672,65.5462184874
760,2.4307925701141357,0.012660026550292969,80.9523809524
761,4.101920127868652,0.012609481811523438,65.2661064426
762,2.4282498359680176,0.01262974739074707,80.9523809524
763,4.103449821472168,0.012771129608154297,65.2661064426
764,2.4468400478363037,0.012624502182006836,80.9523809524
765,4.218229532241821,0.013545513153076172,65.2661064426
766,2.4267849922180176,0.012284994125366211,80.9523809524
767,4.145094871520996,0.012426376342773438,65.2661064426
768,4.312335729598999,0.025509119033813477,91.3165266106
769,7.837623596191406,0.025730609893798828,90.756302521
770,4.309110403060913,0.025603294372558594,91.3165266106
771,7.829808235168457,0.029686927795410156,90.756302521
772,4.080568075180054,0.026582717895507812,89.0756302521
773,7.4369776248931885,0.024402856826782227,89.9159663866
774,4.077622175216675,0.023537397384643555,89.0756302521
775,7.424452304840088,0.02391338348388672,89.9159663866
776,4.243976354598999,0.024476051330566406,89.9159663866
777,7.76809024810791,0.025016307830810547,90.4761904762
778,4.303159236907959,0.026284217834472656,89.9159663866
779,7.720638275146484,0.0249173641204834,90.4761904762
780,4.102333307266235,0.024025678634643555,89.0756302521
781,7.526061773300171,0.02485942840576172,89.0756302521
782,4.111092567443848,0.02387547492980957,89.0756302521
783,7.473755359649658,0.02437877655029297,89.0756302521
784,7.925408124923706,0.025586366653442383,89.9159663866
785,15.264391899108887,0.026094436645507812,89.6358543417
786,7.9011125564575195,0.03073596954345703,89.9159663866
787,15.18746542930603,0.029187440872192383,89.6358543417
788,7.554603099822998,0.023523330688476562,88.5154061625
789,14.53912901878357,0.023914575576782227,89.9159663866
790,7.571951866149902,0.023354291915893555,88.5154061625
791,14.41870403289795,0.02308177947998047,89.9159663866
792,7.751778602600098,0.024094581604003906,89.3557422969
793,14.790470600128174,0.024369239807128906,89.9159663866
