Index, $Training_time, <$Testing_time, <$Accuracy
540,4.587223052978516,0.12639284133911133,70.4391363304
541,7.30407977104187,0.11863970756530762,70.5434442474
542,4.505768299102783,0.12192606925964355,70.4391363304
543,7.399018049240112,0.1250002384185791,70.5434442474
544,2.463829517364502,0.128922700881958,70.1157817878
545,3.373202085494995,0.12092924118041992,70.3139668301
546,2.365365505218506,0.11884737014770508,70.1157817878
547,3.716667652130127,0.11539173126220703,70.3139668301
548,2.455954074859619,0.13368821144104004,70.1575049546
549,3.4494173526763916,0.11870193481445312,70.3243976218
550,2.4126439094543457,0.11735725402832031,70.1575049546
551,3.391569137573242,0.1643352508544922,70.3243976218
552,2.41635799407959,0.11775994300842285,70.0949202044
553,3.3543686866760254,0.13610339164733887,70.386982372
554,2.4272468090057373,0.13335895538330078,70.0949202044
555,3.3380749225616455,0.12420821189880371,70.386982372
556,2.3752806186676025,0.12797284126281738,70.1366433712
557,3.4578847885131836,0.1321873664855957,70.3452592052
558,2.4730961322784424,0.13980937004089355,70.1366433712
559,3.358574628829956,0.11858963966369629,70.3452592052
560,3.297734022140503,0.11785602569580078,70.3661207886
561,5.292717933654785,0.13101553916931152,70.386982372
562,3.4519011974334717,0.11510610580444336,70.3661207886
563,5.114426136016846,0.11748838424682617,70.386982372
564,3.444125175476074,0.1175224781036377,70.4704287055
565,5.536565780639648,0.12642335891723633,70.3661207886
566,3.524885892868042,0.12131214141845703,70.4704287055
567,5.26662540435791,0.11512255668640137,70.3661207886
568,3.4783859252929688,0.13560104370117188,70.4599979138
569,5.253255844116211,0.11870551109313965,70.3556899969
570,3.3036787509918213,0.11831498146057129,70.4599979138
571,5.220772743225098,0.11832070350646973,70.3556899969
572,3.458779811859131,0.11675643920898438,70.4182747471
573,5.123571872711182,0.11850738525390625,70.3452592052
574,3.4321725368499756,0.11606192588806152,70.4182747471
575,5.281499862670898,0.12447309494018555,70.3452592052
576,3.29719877243042,0.12468481063842773,70.2200897048
577,4.555084466934204,0.1260063648223877,70.6686137478
578,3.513554334640503,0.11936593055725098,70.2200897048
579,4.6727378368377686,0.12098574638366699,70.6686137478
580,3.2145354747772217,0.12211990356445312,70.1575049546
581,4.6393883228302,0.11956906318664551,70.5747366225
582,3.2389981746673584,0.12745165824890137,70.1575049546
583,4.708410263061523,0.12483024597167969,70.5747366225
584,3.2393455505371094,0.12883830070495605,70.178366538
585,4.732473373413086,0.12114500999450684,70.5747366225
586,3.352080821990967,0.13480114936828613,70.178366538
587,4.64446234703064,0.1219789981842041,70.5747366225
588,3.1587352752685547,0.12346339225769043,70.0844894127
589,4.725568056106567,0.1340343952178955,70.6477521644
590,3.3461523056030273,0.1202552318572998,70.0844894127
591,4.60367226600647,0.12021088600158691,70.6477521644
592,4.7153003215789795,0.14112067222595215,70.5434442474
593,7.355440139770508,0.11403012275695801,70.5851674142
594,4.509763956069946,0.12419962882995605,70.5434442474
595,7.306575059890747,0.13376879692077637,70.5851674142
596,4.614851474761963,0.12073206901550293,70.4808594972
597,7.381324052810669,0.13982224464416504,70.5747366225
598,4.684610843658447,0.11674618721008301,70.4808594972
599,7.296003341674805,0.11984682083129883,70.5747366225
600,4.90122127532959,0.12028622627258301,70.4912902889
601,7.210597038269043,0.1272566318511963,70.5851674142
602,4.836407661437988,0.11795949935913086,70.4912902889
603,7.269536972045898,0.11619019508361816,70.5851674142
604,4.643394470214844,0.13393068313598633,70.4391363304
605,7.316222906112671,0.11493301391601562,70.5434442474
606,4.599406003952026,0.11629962921142578,70.4391363304
607,7.527129411697388,0.12331438064575195,70.5434442474
608,2.5381722450256348,0.11790156364440918,70.1157817878
609,3.4783987998962402,0.12389779090881348,70.3139668301
610,2.43027663230896,0.12404155731201172,70.1157817878
611,3.5506908893585205,0.12988972663879395,70.3139668301
612,2.453098773956299,0.12466692924499512,70.1575049546
613,3.448340654373169,0.12175798416137695,70.3243976218
614,2.455770254135132,0.1299746036529541,70.1575049546
615,3.409986734390259,0.13959026336669922,70.3243976218
616,2.659177780151367,0.11878824234008789,70.0949202044
617,3.4277079105377197,0.11777138710021973,70.386982372
618,2.461420774459839,0.1178133487701416,70.0949202044
619,3.351980447769165,0.11660194396972656,70.386982372
620,2.441927671432495,0.1443924903869629,70.1366433712
621,3.445683240890503,0.12618756294250488,70.3452592052
622,2.475567579269409,0.13428926467895508,70.1366433712
623,3.428408145904541,0.11723041534423828,70.3452592052
624,3.3402817249298096,0.11493587493896484,70.3661207886
625,5.273252248764038,0.13592290878295898,70.386982372
626,3.4626877307891846,0.12036538124084473,70.3661207886
627,5.1119384765625,0.11666059494018555,70.386982372
628,3.460557460784912,0.1186835765838623,70.4704287055
629,5.3646345138549805,0.13502192497253418,70.3661207886
630,3.3667495250701904,0.12242436408996582,70.4704287055
631,5.321178436279297,0.11411738395690918,70.3661207886
632,3.602169990539551,0.12635135650634766,70.4599979138
633,5.246640920639038,0.1206362247467041,70.3556899969
634,3.347961664199829,0.11632943153381348,70.4599979138
635,5.23298454284668,0.11524367332458496,70.3556899969
636,3.4659318923950195,0.12898826599121094,70.4182747471
637,5.2186760902404785,0.11871576309204102,70.3452592052
638,3.4446308612823486,0.1155848503112793,70.4182747471
639,5.389904737472534,0.1280505657196045,70.3452592052
640,3.299511194229126,0.11941218376159668,63.2210284761
641,4.474200248718262,0.13408446311950684,63.8573067696
642,3.439774513244629,0.11995387077331543,63.2210284761
643,4.695663213729858,0.1255049705505371,63.8573067696
644,3.1767289638519287,0.10759830474853516,63.2523208512
645,4.632075071334839,0.12995624542236328,63.8573067696
646,3.3512489795684814,0.11755228042602539,63.2523208512
647,4.602325439453125,0.12273931503295898,63.8573067696
648,3.1380748748779297,0.1175072193145752,63.2523208512
649,4.595007658004761,0.11616897583007812,63.8573067696
650,3.1754722595214844,0.1311180591583252,63.2523208512
651,4.593738317489624,0.11770153045654297,63.8573067696
652,3.1484811305999756,0.11281585693359375,63.2314592678
653,4.632460832595825,0.12410449981689453,63.7947220194
654,3.283492088317871,0.11950969696044922,63.2314592678
655,4.490241050720215,0.11913776397705078,63.7947220194
656,4.5652055740356445,0.11844968795776367,63.7425680609
657,7.323079586029053,0.0928487777709961,63.4713674768
658,4.522849082946777,0.1243448257446289,63.7425680609
659,7.49868631362915,0.09424257278442383,63.4713674768
660,4.563526630401611,0.12143921852111816,63.7217064775
661,7.301711082458496,0.09143495559692383,63.4713674768
662,4.6900858879089355,0.11850237846374512,63.7217064775
663,7.140292167663574,0.0989377498626709,63.4713674768
664,4.659299612045288,0.11562514305114746,63.6069677689
665,7.216526746749878,0.09276604652404785,63.4713674768
666,4.595118045806885,0.12236547470092773,63.6069677689
667,7.254717588424683,0.1040487289428711,63.4713674768
668,4.562494993209839,0.11660242080688477,63.4087827266
669,7.504639148712158,0.10040855407714844,63.4713674768
670,4.536417245864868,0.11325597763061523,63.4087827266
671,7.253355979919434,0.0919497013092041,63.4713674768
672,2.418670177459717,0.12525296211242676,61.3539167623
673,3.387138843536377,0.13188910484313965,65.5470950245
674,2.408900022506714,0.12369728088378906,61.3539167623
675,3.463815689086914,0.11784744262695312,65.5470950245
676,2.4320740699768066,0.11820864677429199,61.3539167623
677,3.4610631465911865,0.11709046363830566,65.5470950245
678,2.3920323848724365,0.12145423889160156,61.3539167623
679,3.3183252811431885,0.11535763740539551,65.5470950245
680,2.471679210662842,0.13407278060913086,61.3539167623
681,3.3724045753479004,0.12625503540039062,65.1820173151
682,2.4857325553894043,0.12745952606201172,61.3539167623
683,3.449854850769043,0.11632561683654785,65.1820173151
684,2.4159395694732666,0.1168515682220459,61.3539167623
685,3.4207746982574463,0.1261289119720459,65.1820173151
686,2.5887017250061035,0.11408567428588867,61.3539167623
687,3.444323778152466,0.11913871765136719,65.1820173151
688,3.3359992504119873,0.11630797386169434,63.9198915198
689,5.206141710281372,0.0924532413482666,63.2210284761
690,3.323974847793579,0.1278367042541504,63.9198915198
691,5.228384733200073,0.08795833587646484,63.2210284761
692,3.3318159580230713,0.1131138801574707,63.9198915198
693,5.265571594238281,0.09091901779174805,63.2210284761
694,3.4113872051239014,0.1257317066192627,63.9198915198
695,5.101106643676758,0.08771204948425293,63.2210284761
696,3.3959732055664062,0.11309814453125,63.9198915198
697,5.2276787757873535,0.08704662322998047,63.2210284761
698,3.357248067855835,0.11490368843078613,63.9198915198
699,5.193483591079712,0.10564708709716797,63.2210284761
700,3.538379192352295,0.11748766899108887,63.9198915198
701,5.2479376792907715,0.086273193359375,63.2210284761
702,3.336198091506958,0.12318038940429688,63.9198915198
703,5.2052319049835205,0.09110450744628906,63.2210284761
704,3.174833297729492,0.12911653518676758,63.2210284761
705,4.608393669128418,0.12588953971862793,63.8573067696
706,3.122673511505127,0.12511491775512695,63.2210284761
707,4.657413482666016,0.11996221542358398,63.8573067696
708,3.245541572570801,0.11682415008544922,63.2523208512
709,4.4984588623046875,0.11824989318847656,63.8573067696
710,3.323476791381836,0.11313033103942871,63.2523208512
711,4.598956108093262,0.12044143676757812,63.8573067696
712,3.2138144969940186,0.11703753471374512,63.2523208512
713,4.55234432220459,0.12360763549804688,63.8573067696
714,3.3203160762786865,0.12724542617797852,63.2523208512
715,4.664179563522339,0.1271224021911621,63.8573067696
716,3.198052406311035,0.1138758659362793,63.2314592678
717,4.536105632781982,0.12587928771972656,63.7947220194
718,3.264167070388794,0.11415338516235352,63.2314592678
719,4.642901420593262,0.11730718612670898,63.7947220194
720,4.564182996749878,0.11954116821289062,63.7425680609
721,7.299858331680298,0.0933692455291748,63.4713674768
722,4.695185661315918,0.11599540710449219,63.7425680609
723,7.258182525634766,0.09443855285644531,63.4713674768
724,4.760378837585449,0.11879253387451172,63.7217064775
725,7.220438241958618,0.09516739845275879,63.4713674768
726,4.824043035507202,0.11748576164245605,63.7217064775
727,7.368124723434448,0.09035348892211914,63.4713674768
728,4.604489803314209,0.1201474666595459,63.6069677689
729,7.356862545013428,0.09217500686645508,63.4713674768
730,4.5537943840026855,0.11746597290039062,63.6069677689
731,7.520777463912964,0.09966540336608887,63.4713674768
732,4.753396511077881,0.12829303741455078,63.4087827266
733,7.333791255950928,0.09282875061035156,63.4713674768
734,4.636470556259155,0.11553049087524414,63.4087827266
735,7.346237421035767,0.09312558174133301,63.4713674768
736,2.5869956016540527,0.1180570125579834,61.3539167623
737,3.473823070526123,0.12073707580566406,65.5470950245
738,2.428699254989624,0.11447691917419434,61.3539167623
739,3.367318868637085,0.1179811954498291,65.5470950245
740,2.5538368225097656,0.11779451370239258,61.3539167623
741,3.4982211589813232,0.12627768516540527,65.5470950245
742,2.6853997707366943,0.1221156120300293,61.3539167623
743,3.459047555923462,0.12604308128356934,65.5470950245
744,2.405761480331421,0.11709165573120117,61.3539167623
745,3.4348559379577637,0.11613011360168457,65.1820173151
746,2.4757273197174072,0.1229095458984375,61.3539167623
747,3.451697587966919,0.11848855018615723,65.1820173151
748,2.378035068511963,0.11696028709411621,61.3539167623
749,3.365389108657837,0.12125658988952637,65.1820173151
750,2.5256643295288086,0.1304302215576172,61.3539167623
751,3.422386884689331,0.11691546440124512,65.1820173151
752,3.4302306175231934,0.11664843559265137,63.9198915198
753,5.197437047958374,0.08543062210083008,63.2210284761
754,3.679175853729248,0.12405920028686523,63.9198915198
755,5.3202736377716064,0.1038506031036377,63.2210284761
756,3.4237258434295654,0.11124587059020996,63.9198915198
757,5.434862852096558,0.09880304336547852,63.2210284761
758,3.441112995147705,0.11399269104003906,63.9198915198
759,5.385043144226074,0.08764362335205078,63.2210284761
760,3.332996368408203,0.12548065185546875,63.9198915198
761,5.4446258544921875,0.09041404724121094,63.2210284761
762,3.4203743934631348,0.12103509902954102,63.9198915198
763,5.211827516555786,0.08805298805236816,63.2210284761
764,3.549833297729492,0.11106133460998535,63.9198915198
765,5.321205377578735,0.10205435752868652,63.2210284761
766,3.400998115539551,0.11473584175109863,63.9198915198
767,5.490595579147339,0.10698342323303223,63.2210284761
768,10.014611959457397,0.5579931735992432,77.3651820173
769,17.09164333343506,0.5457217693328857,78.2622301033
770,10.012624979019165,0.5630483627319336,77.3651820173
771,17.023045778274536,0.5546422004699707,78.2622301033
772,9.50386643409729,0.48091673851013184,76.8957963909
773,15.448232889175415,0.4469630718231201,77.8762908105
774,9.167019605636597,0.48142290115356445,76.8957963909
775,15.565467596054077,0.4658210277557373,77.8762908105
776,9.394398927688599,0.5549294948577881,76.8227808491
777,15.980313539505005,0.494060754776001,77.7511213101
778,9.4140784740448,0.5053565502166748,76.8227808491
779,15.563725709915161,0.47492265701293945,77.7511213101
780,9.31451940536499,0.4866359233856201,76.7080421404
781,15.729044198989868,0.4480924606323242,78.0118911025
782,9.120836734771729,0.47059082984924316,76.7080421404
783,15.961658716201782,0.4820847511291504,78.0118911025
784,16.935550928115845,0.5265681743621826,78.5229998957
785,29.714616298675537,0.5029487609863281,78.961093147
786,16.599734783172607,0.5150320529937744,78.5229998957
787,29.755674123764038,0.4858665466308594,78.961093147
788,15.144831657409668,0.4361550807952881,78.4917075206
789,26.83629298210144,0.37519025802612305,79.2844476896
790,15.36987566947937,0.44130825996398926,78.4917075206
791,26.587665796279907,0.4055788516998291,79.2844476896
792,15.180923223495483,0.4609537124633789,78.2830916867
793,26.898180961608887,0.40932679176330566,78.8672160217
794,15.22773265838623,0.45931220054626465,78.2830916867
795,26.871137857437134,0.4337270259857178,78.8672160217
796,15.238876342773438,0.4341928958892822,78.3143840618
797,26.585098266601562,0.3662714958190918,78.961093147
798,15.202528476715088,0.47081542015075684,78.3143840618
799,26.997644424438477,0.367891788482666,78.961093147
800,7.453802824020386,0.5753664970397949,76.9688119328
801,12.805198431015015,0.5578138828277588,77.7302597267
802,7.556922435760498,0.5467748641967773,76.9688119328
803,12.66772747039795,0.5352625846862793,77.7302597267
804,7.34879207611084,0.48770833015441895,76.8227808491
805,12.347768783569336,0.4424431324005127,77.7302597267
806,7.441086530685425,0.48252201080322266,76.8227808491
807,12.2664794921875,0.46411967277526855,77.7302597267
808,7.209709644317627,0.49015259742736816,76.7080421404
809,12.50964617729187,0.4658496379852295,77.6259518097
810,7.258677244186401,0.47241663932800293,76.7080421404
811,12.279388189315796,0.4905543327331543,77.6259518097
